400 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
401 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
402 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
403 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
404 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
405 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
406 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
407 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
408 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
409 600 30 |[30, 1, 2]| | Vaani Research Station.SC2Replay|
410 600 30 |[30, 2, 2]| | Vaani Research Station.SC2Replay|
411 600 30 |[30, 3, 2]| | Vaani Research Station.SC2Replay|
412 600 30 |[30, 3, 2]| | Vaani Research Station.SC2Replay|
413 600 31 |[31, 3, 2]| | Vaani Research Station.SC2Replay|
414 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
415 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
416 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
417 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
418 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
419 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
420 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
421 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
422 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
423 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
424 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
425 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
426 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
427 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
428 600 32 |[32, 3, 2]| | Vaani Research Station.SC2Replay|
429 600 33 |[33, 3, 2]| | Vaani Research Station.SC2Replay|
430 600 34 |[34, 3, 2]| | Vaani Research Station.SC2Replay|
431 600 35 |[35, 3, 2]| | Vaani Research Station.SC2Replay|
432 600 36 |[36, 3, 2]| | Vaani Research Station.SC2Replay|
433 600 36 |[36, 3, 2]| | Vaani Research Station.SC2Replay|
434 600 36 |[36, 3, 2]| | Vaani Research Station.SC2Replay|
435 600 36 |[36, 3, 2]| | Vaani Research Station.SC2Replay|
436 600 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
437 600 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
438 600 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
439 600 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
440 600 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
441 600 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
442 600 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
443 650 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
444 700 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
445 750 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
446 800 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
447 850 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
448 900 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
449 950 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
450 1000 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
451 1050 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
452 1100 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
453 1150 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
454 1200 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
455 1250 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
456 1300 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
457 1350 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
458 1400 37 |[37, 3, 2]| | Vaani Research Station.SC2Replay|
459 1400 38 |[38, 3, 2]| | Vaani Research Station.SC2Replay|
460 1400 39 |[39, 3, 2]| | Vaani Research Station.SC2Replay|
461 1400 40 |[40, 3, 2]| | Vaani Research Station.SC2Replay|
462 1400 41 |[41, 3, 2]| | Vaani Research Station.SC2Replay|
463 1400 42 |[42, 3, 2]| | Vaani Research Station.SC2Replay|
464 1450 42 |[42, 3, 2]| | Vaani Research Station.SC2Replay|
465 1500 42 |[42, 3, 2]| | Vaani Research Station.SC2Replay|
466 1500 42 |[42, 3, 2]| | Vaani Research Station.SC2Replay|
467 1500 43 |[43, 3, 2]| | Vaani Research Station.SC2Replay|
468 1500 44 |[44, 3, 2]| | Vaani Research Station.SC2Replay|
469 1500 45 |[45, 3, 2]| | Vaani Research Station.SC2Replay|
470 1500 45 |[45, 3, 2]| | Vaani Research Station.SC2Replay|
471 1500 45 |[45, 3, 2]| | Vaani Research Station.SC2Replay|
472 1500 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
473 1500 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
474 1500 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
475 1500 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
476 1500 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
477 1500 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
478 1500 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
479 1550 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
480 1600 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
481 1600 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
482 1600 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
483 1600 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
484 1600 46 |[46, 3, 2]| | Vaani Research Station.SC2Replay|
485 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
486 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
487 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
488 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
489 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
490 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
491 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
492 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
493 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
494 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
495 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
496 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
497 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
498 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
499 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
500 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
501 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
502 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
503 1600 47 |[47, 3, 2]| | Vaani Research Station.SC2Replay|
504 1600 48 |[48, 3, 2]| | Vaani Research Station.SC2Replay|
505 1600 48 |[48, 3, 2]| | Vaani Research Station.SC2Replay|
506 1600 48 |[48, 3, 2]| | Vaani Research Station.SC2Replay|
507 1600 48 |[48, 3, 2]| | Vaani Research Station.SC2Replay|
508 1600 49 |[49, 3, 2]| | Vaani Research Station.SC2Replay|
509 1600 49 |[49, 3, 2]| | Vaani Research Station.SC2Replay|
510 1600 49 |[49, 3, 2]| | Vaani Research Station.SC2Replay|
511 1600 49 |[49, 3, 2]| | Vaani Research Station.SC2Replay|
512 1600 49 |[49, 3, 2]| | Vaani Research Station.SC2Replay|
513 1600 49 |[49, 3, 2]| | Vaani Research Station.SC2Replay|
514 1600 49 |[49, 3, 2]| | Vaani Research Station.SC2Replay|
515 1600 50 |[50, 3, 2]| | Vaani Research Station.SC2Replay|
516 1600 51 |[51, 3, 2]| | Vaani Research Station.SC2Replay|
517 1600 51 |[51, 3, 2]| | Vaani Research Station.SC2Replay|
518 1600 51 |[51, 3, 2]| | Vaani Research Station.SC2Replay|
519 1600 52 |[52, 3, 2]| | Vaani Research Station.SC2Replay|
520 1600 53 |[53, 3, 2]| | Vaani Research Station.SC2Replay|
521 1600 53 |[53, 3, 2]| | Vaani Research Station.SC2Replay|
522 1600 53 |[53, 3, 2]| | Vaani Research Station.SC2Replay|
523 1600 53 |[53, 3, 2]| | Vaani Research Station.SC2Replay|
524 1600 53 |[53, 3, 2]| | Vaani Research Station.SC2Replay|
525 1600 53 |[53, 3, 2]| | Vaani Research Station.SC2Replay|
526 1600 54 |[54, 3, 2]| | Vaani Research Station.SC2Replay|
527 1600 55 |[55, 3, 2]| | Vaani Research Station.SC2Replay|
528 1600 56 |[56, 3, 2]| | Vaani Research Station.SC2Replay|
529 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
530 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
531 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
532 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
533 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
534 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
535 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
536 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
537 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
538 1600 57 |[57, 3, 2]| | Vaani Research Station.SC2Replay|
539 1600 58 |[58, 3, 2]| | Vaani Research Station.SC2Replay|
540 1600 58 |[58, 3, 2]| | Vaani Research Station.SC2Replay|
541 1600 59 |[59, 3, 2]| | Vaani Research Station.SC2Replay|
542 1600 59 |[59, 3, 2]| | Vaani Research Station.SC2Replay|
543 1600 60 |[60, 3, 2]| | Vaani Research Station.SC2Replay|
544 1600 60 |[60, 3, 2]| | Vaani Research Station.SC2Replay|
545 1600 60 |[60, 3, 2]| | Vaani Research Station.SC2Replay|
546 1600 60 |[60, 3, 2]| | Vaani Research Station.SC2Replay|
547 1600 60 |[60, 3, 2]| | Vaani Research Station.SC2Replay|
548 1600 61 |[61, 3, 2]| | Vaani Research Station.SC2Replay|
549 1600 62 |[62, 3, 2]| | Vaani Research Station.SC2Replay|
550 1600 63 |[63, 3, 2]| | Vaani Research Station.SC2Replay|
551 1600 64 |[64, 3, 2]| | Vaani Research Station.SC2Replay|
552 1600 64 |[64, 3, 2]| | Vaani Research Station.SC2Replay|
553 1600 65 |[65, 3, 2]| | Vaani Research Station.SC2Replay|
554 1600 65 |[65, 3, 2]| | Vaani Research Station.SC2Replay|
555 1600 65 |[65, 3, 2]| | Vaani Research Station.SC2Replay|
556 1600 66 |[66, 3, 2]| | Vaani Research Station.SC2Replay|
557 1600 67 |[67, 3, 2]| | Vaani Research Station.SC2Replay|
558 1600 67 |[67, 3, 2]| | Vaani Research Station.SC2Replay|
559 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
560 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
561 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
562 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
563 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
564 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
565 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
566 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
567 1600 68 |[68, 3, 2]| | Vaani Research Station.SC2Replay|
568 1600 69 |[69, 3, 2]| | Vaani Research Station.SC2Replay|
569 1600 70 |[70, 3, 2]| | Vaani Research Station.SC2Replay|
570 1600 71 |[71, 3, 2]| | Vaani Research Station.SC2Replay|
571 1600 72 |[72, 3, 2]| | Vaani Research Station.SC2Replay|
572 1600 72 |[72, 3, 2]| | Vaani Research Station.SC2Replay|
573 1600 72 |[72, 3, 2]| | Vaani Research Station.SC2Replay|
574 1600 73 |[73, 3, 2]| | Vaani Research Station.SC2Replay|
575 1600 74 |[74, 3, 2]| | Vaani Research Station.SC2Replay|
576 1600 75 |[75, 3, 2]| | Vaani Research Station.SC2Replay|
577 1600 75 |[75, 4, 2]| | Vaani Research Station.SC2Replay|
578 1600 75 |[75, 5, 2]| | Vaani Research Station.SC2Replay|
579 1600 75 |[75, 6, 2]| | Vaani Research Station.SC2Replay|
580 1600 75 |[75, 6, 2]| | Vaani Research Station.SC2Replay|
581 1600 75 |[75, 6, 2]| | Vaani Research Station.SC2Replay|
582 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
583 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
584 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
585 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
586 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
587 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
588 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
589 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
590 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
591 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
592 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
593 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
594 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
595 1600 75 |[75, 7, 2]| | Vaani Research Station.SC2Replay|
596 1600 76 |[76, 7, 2]| | Vaani Research Station.SC2Replay|
597 1600 77 |[77, 7, 2]| | Vaani Research Station.SC2Replay|
598 1600 78 |[78, 7, 2]| | Vaani Research Station.SC2Replay|
599 1600 79 |[79, 7, 2]| | Vaani Research Station.SC2Replay|
600 1600 80 |[80, 7, 2]| | Vaani Research Station.SC2Replay|
601 1600 81 |[81, 7, 2]| | Vaani Research Station.SC2Replay|
602 1600 82 |[82, 7, 2]| | Vaani Research Station.SC2Replay|
603 1600 82 |[82, 7, 2]| | Vaani Research Station.SC2Replay|
604 1600 82 |[82, 7, 2]| | Vaani Research Station.SC2Replay|
605 1600 82 |[82, 7, 2]| | Vaani Research Station.SC2Replay|
606 1600 82 |[82, 7, 2]| | Vaani Research Station.SC2Replay|
607 1600 82 |[82, 7, 2]| | Vaani Research Station.SC2Replay|
608 1600 82 |[82, 7, 2]| | Vaani Research Station.SC2Replay|
609 1600 83 |[83, 7, 2]| | Vaani Research Station.SC2Replay|
610 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
611 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
612 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
613 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
614 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
615 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
616 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
617 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
618 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
619 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
620 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
621 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
622 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
623 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
624 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
625 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
626 1600 84 |[84, 7, 2]| | Vaani Research Station.SC2Replay|
627 1600 84 |[84, 7, 3]| | Vaani Research Station.SC2Replay|
628 1600 84 |[84, 7, 3]| | Vaani Research Station.SC2Replay|
629 1600 84 |[84, 7, 3]| | Vaani Research Station.SC2Replay|
630 1600 84 |[84, 7, 3]| | Vaani Research Station.SC2Replay|
631 1600 85 |[85, 7, 3]| | Vaani Research Station.SC2Replay|
632 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
633 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
634 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
635 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
636 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
637 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
638 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
639 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
640 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
641 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
642 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
643 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
644 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
645 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
646 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
647 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
648 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
649 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
650 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
651 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
652 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
653 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
654 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
655 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
656 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
657 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
658 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
659 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
660 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
661 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
662 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
663 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
664 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
665 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
666 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
667 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
668 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
669 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
670 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
671 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
672 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
673 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
674 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
675 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
676 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
677 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
678 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
679 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
680 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
681 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
682 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
683 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
684 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
685 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
686 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
687 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
688 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
689 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
690 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
691 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
692 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
693 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
694 1600 86 |[86, 7, 3]| | Vaani Research Station.SC2Replay|
695 1600 87 |[87, 7, 3]| | Vaani Research Station.SC2Replay|
696 1600 88 |[88, 7, 3]| | Vaani Research Station.SC2Replay|
697 1600 89 |[89, 7, 3]| | Vaani Research Station.SC2Replay|
698 1600 90 |[90, 7, 3]| | Vaani Research Station.SC2Replay|
699 1600 91 |[91, 7, 3]| | Vaani Research Station.SC2Replay|
700 1600 92 |[92, 7, 3]| | Vaani Research Station.SC2Replay|
701 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
702 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
703 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
704 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
705 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
706 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
707 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
708 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
709 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
710 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
711 1600 93 |[93, 7, 3]| | Vaani Research Station.SC2Replay|
712 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
713 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
714 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
715 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
716 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
717 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
718 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
719 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
720 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
721 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
722 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
723 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
724 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
725 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
726 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
727 1600 94 |[94, 7, 3]| | Vaani Research Station.SC2Replay|
728 1600 94 |[94, 8, 3]| | Vaani Research Station.SC2Replay|
729 1600 94 |[94, 8, 3]| | Vaani Research Station.SC2Replay|
730 1600 94 |[94, 8, 3]| | Vaani Research Station.SC2Replay|
731 1600 94 |[94, 8, 3]| | Vaani Research Station.SC2Replay|
732 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
733 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
734 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
735 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
736 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
737 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
738 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
739 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
740 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
741 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
742 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
743 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
744 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
745 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
746 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
747 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
748 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
749 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
750 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
751 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
752 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
753 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
754 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
755 1600 95 |[95, 8, 3]| | Vaani Research Station.SC2Replay|
756 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
757 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
758 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
759 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
760 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
761 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
762 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
763 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
764 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
765 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
766 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
767 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
768 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
769 1600 96 |[96, 8, 3]| | Vaani Research Station.SC2Replay|
770 1600 97 |[97, 8, 3]| | Vaani Research Station.SC2Replay|
771 1600 97 |[97, 8, 3]| | Vaani Research Station.SC2Replay|
772 1600 97 |[97, 8, 3]| | Vaani Research Station.SC2Replay|
773 1600 97 |[97, 8, 3]| | Vaani Research Station.SC2Replay|
774 1600 97 |[97, 8, 3]| | Vaani Research Station.SC2Replay|
775 1600 97 |[97, 8, 3]| | Vaani Research Station.SC2Replay|
776 1600 97 |[97, 8, 3]| | Vaani Research Station.SC2Replay|
777 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
778 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
779 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
780 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
781 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
782 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
783 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
784 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
785 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
786 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
787 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
788 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
789 1600 98 |[98, 8, 3]| | Vaani Research Station.SC2Replay|
