388 700 29 |[29, 2, 2]| | Cactus Valley LE.SC2Replay|
389 750 29 |[29, 2, 2]| | Cactus Valley LE.SC2Replay|
390 800 29 |[29, 2, 2]| | Cactus Valley LE.SC2Replay|
391 850 29 |[29, 2, 2]| | Cactus Valley LE.SC2Replay|
392 900 29 |[29, 2, 2]| | Cactus Valley LE.SC2Replay|
393 900 29 |[29, 2, 2]| | Cactus Valley LE.SC2Replay|
394 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
395 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
396 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
397 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
398 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
399 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
400 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
401 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
402 900 30 |[30, 2, 2]| | Cactus Valley LE.SC2Replay|
403 900 31 |[31, 2, 2]| | Cactus Valley LE.SC2Replay|
404 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
405 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
406 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
407 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
408 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
409 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
410 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
411 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
412 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
413 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
414 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
415 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
416 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
417 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
418 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
419 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
420 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
421 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
422 900 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
423 950 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
424 1000 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
425 1050 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
426 1100 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
427 1150 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
428 1200 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
429 1250 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
430 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
431 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
432 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
433 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
434 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
435 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
436 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
437 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
438 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
439 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
440 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
441 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
442 1300 32 |[32, 2, 2]| | Cactus Valley LE.SC2Replay|
443 1300 33 |[33, 2, 2]| | Cactus Valley LE.SC2Replay|
444 1300 34 |[34, 2, 2]| | Cactus Valley LE.SC2Replay|
445 1300 35 |[35, 2, 2]| | Cactus Valley LE.SC2Replay|
446 1300 35 |[35, 2, 2]| | Cactus Valley LE.SC2Replay|
447 1300 35 |[35, 2, 2]| | Cactus Valley LE.SC2Replay|
448 1300 35 |[35, 2, 2]| | Cactus Valley LE.SC2Replay|
449 1300 35 |[35, 2, 2]| | Cactus Valley LE.SC2Replay|
450 1300 35 |[35, 2, 2]| | Cactus Valley LE.SC2Replay|
451 1300 35 |[35, 2, 2]| | Cactus Valley LE.SC2Replay|
452 1300 36 |[36, 2, 2]| | Cactus Valley LE.SC2Replay|
453 1300 37 |[37, 2, 2]| | Cactus Valley LE.SC2Replay|
454 1300 38 |[38, 2, 2]| | Cactus Valley LE.SC2Replay|
455 1300 39 |[39, 2, 2]| | Cactus Valley LE.SC2Replay|
456 1300 39 |[39, 2, 2]| | Cactus Valley LE.SC2Replay|
457 1300 39 |[39, 2, 2]| | Cactus Valley LE.SC2Replay|
458 1300 39 |[39, 2, 2]| | Cactus Valley LE.SC2Replay|
459 1300 39 |[39, 2, 2]| | Cactus Valley LE.SC2Replay|
460 1300 39 |[39, 2, 2]| | Cactus Valley LE.SC2Replay|
461 1300 39 |[39, 3, 2]| | Cactus Valley LE.SC2Replay|
462 1300 39 |[39, 3, 2]| | Cactus Valley LE.SC2Replay|
463 1300 39 |[39, 3, 2]| | Cactus Valley LE.SC2Replay|
464 1300 39 |[39, 3, 2]| | Cactus Valley LE.SC2Replay|
465 1300 40 |[40, 3, 2]| | Cactus Valley LE.SC2Replay|
466 1300 41 |[41, 3, 2]| | Cactus Valley LE.SC2Replay|
467 1300 42 |[42, 3, 2]| | Cactus Valley LE.SC2Replay|
468 1300 42 |[42, 3, 2]| | Cactus Valley LE.SC2Replay|
469 1300 42 |[42, 3, 2]| | Cactus Valley LE.SC2Replay|
470 1300 43 |[43, 3, 2]| | Cactus Valley LE.SC2Replay|
471 1300 43 |[43, 3, 2]| | Cactus Valley LE.SC2Replay|
472 1300 43 |[43, 3, 2]| | Cactus Valley LE.SC2Replay|
473 1300 43 |[43, 3, 2]| | Cactus Valley LE.SC2Replay|
474 1300 43 |[43, 3, 2]| | Cactus Valley LE.SC2Replay|
475 1300 43 |[43, 3, 2]| | Cactus Valley LE.SC2Replay|
476 1300 43 |[43, 3, 2]| | Cactus Valley LE.SC2Replay|
477 1300 43 |[43, 3, 2]| | Cactus Valley LE.SC2Replay|
478 1300 44 |[44, 3, 2]| | Cactus Valley LE.SC2Replay|
479 1300 45 |[45, 3, 2]| | Cactus Valley LE.SC2Replay|
480 1300 46 |[46, 3, 2]| | Cactus Valley LE.SC2Replay|
481 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
482 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
483 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
484 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
485 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
486 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
487 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
488 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
489 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
490 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
491 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
492 1300 47 |[47, 3, 2]| | Cactus Valley LE.SC2Replay|
493 1300 48 |[48, 3, 2]| | Cactus Valley LE.SC2Replay|
494 1300 49 |[49, 3, 2]| | Cactus Valley LE.SC2Replay|
495 1300 50 |[50, 3, 2]| | Cactus Valley LE.SC2Replay|
496 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
497 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
498 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
499 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
500 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
501 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
502 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
503 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
504 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
505 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
506 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
507 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
508 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
509 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
510 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
511 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
512 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
513 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
514 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
515 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
516 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
517 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
518 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
519 1300 51 |[51, 3, 2]| | Cactus Valley LE.SC2Replay|
520 1300 52 |[52, 3, 2]| | Cactus Valley LE.SC2Replay|
521 1300 53 |[53, 3, 2]| | Cactus Valley LE.SC2Replay|
522 1300 54 |[54, 3, 2]| | Cactus Valley LE.SC2Replay|
523 1300 55 |[55, 3, 2]| | Cactus Valley LE.SC2Replay|
524 1300 56 |[56, 3, 2]| | Cactus Valley LE.SC2Replay|
525 1300 57 |[57, 3, 2]| | Cactus Valley LE.SC2Replay|
526 1300 57 |[57, 3, 2]| | Cactus Valley LE.SC2Replay|
527 1300 57 |[57, 3, 2]| | Cactus Valley LE.SC2Replay|
528 1300 57 |[57, 3, 2]| | Cactus Valley LE.SC2Replay|
529 1300 57 |[57, 3, 2]| | Cactus Valley LE.SC2Replay|
530 1300 57 |[57, 3, 2]| | Cactus Valley LE.SC2Replay|
531 1300 57 |[57, 3, 2]| | Cactus Valley LE.SC2Replay|
532 1300 57 |[57, 3, 2]| | Cactus Valley LE.SC2Replay|
533 1300 58 |[58, 3, 2]| | Cactus Valley LE.SC2Replay|
534 1300 59 |[59, 3, 2]| | Cactus Valley LE.SC2Replay|
535 1300 60 |[60, 3, 2]| | Cactus Valley LE.SC2Replay|
536 1300 61 |[61, 3, 2]| | Cactus Valley LE.SC2Replay|
537 1300 62 |[62, 3, 2]| | Cactus Valley LE.SC2Replay|
538 1300 63 |[63, 3, 2]| | Cactus Valley LE.SC2Replay|
539 1300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
540 1300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
541 1350 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
542 1400 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
543 1450 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
544 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
545 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
546 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
547 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
548 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
549 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
550 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
551 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
552 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
553 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
554 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
555 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
556 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
557 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
558 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
559 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
560 1500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
561 1550 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
562 1600 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
563 1650 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
564 1700 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
565 1750 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
566 1800 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
567 1850 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
568 1900 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
569 1950 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
570 2000 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
571 2050 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
572 2100 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
573 2150 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
574 2200 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
575 2250 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
576 2300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
577 2300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
578 2300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
579 2300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
580 2300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
581 2300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
582 2300 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
583 2350 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
584 2400 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
585 2450 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
586 2500 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
587 2550 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
588 2600 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
589 2600 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
590 2600 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
591 2600 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
592 2600 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
593 2600 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
594 2600 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
595 2650 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
596 2700 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
597 2750 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
598 2800 63 |[63, 4, 2]| | Cactus Valley LE.SC2Replay|
599 2800 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
600 2850 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
601 2900 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
602 2950 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
603 3000 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
604 3050 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
605 3100 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
606 3150 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
607 3200 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
608 3200 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
609 3200 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
610 3200 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
611 3200 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
612 3200 63 |[63, 4, 3]| | Cactus Valley LE.SC2Replay|
613 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
614 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
615 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
616 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
617 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
618 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
619 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
620 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
621 3200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
622 3250 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
623 3300 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
624 3350 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
625 3400 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
626 3450 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
627 3500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
628 3550 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
629 3600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
630 3650 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
631 3700 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
632 3750 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
633 3800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
634 3850 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
635 3900 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
636 3950 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
637 4000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
638 4050 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
639 4100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
640 4150 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
641 4200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
642 4250 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
643 4300 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
644 4350 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
645 4400 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
646 4450 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
647 4500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
648 4550 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
649 4600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
650 4650 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
651 4700 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
652 4750 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
653 4800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
654 4850 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
655 4900 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
656 4950 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
657 5000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
658 5000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
659 5000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
660 5000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
661 5050 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
662 5100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
663 5150 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
664 5200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
665 5250 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
666 5300 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
667 5350 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
668 5400 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
669 5450 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
670 5500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
671 5550 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
672 5600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
673 5650 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
674 5700 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
675 5750 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
676 5800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
677 5800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
678 5800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
679 5800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
680 5800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
681 5850 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
682 5900 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
683 5950 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
684 6000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
685 6050 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
686 6100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
687 6100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
688 6100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
689 6100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
690 6100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
691 6100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
692 6100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
693 6100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
694 6150 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
695 6200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
696 6250 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
697 6300 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
698 6350 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
699 6400 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
700 6450 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
701 6500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
702 6500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
703 6500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
704 6500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
705 6550 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
706 6600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
707 6650 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
708 6700 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
709 6750 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
710 6800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
711 6850 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
712 6900 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
713 6950 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
714 7000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
715 7050 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
716 7100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
717 7150 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
718 7200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
719 7250 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
720 7300 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
721 7350 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
722 7400 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
723 7450 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
724 7500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
725 7550 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
726 7600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
727 7650 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
728 7700 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
729 7750 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
730 7800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
731 7850 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
732 7900 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
733 7950 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
734 8000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
735 8050 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
736 8100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
737 8150 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
738 8200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
739 8200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
740 8250 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
741 8300 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
742 8350 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
743 8400 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
744 8450 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
745 8500 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
746 8550 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
747 8600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
748 8600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
749 8600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
750 8600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
751 8600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
752 8600 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
753 8650 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
754 8700 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
755 8750 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
756 8800 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
757 8850 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
758 8900 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
759 8950 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
760 9000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
761 9000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
762 9000 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
763 9050 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
764 9100 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
765 9150 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
766 9200 63 |[63, 4, 4]| | Cactus Valley LE.SC2Replay|
