387 1850 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
388 1900 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
389 1950 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
390 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
391 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
392 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
393 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
394 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
395 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
396 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
397 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
398 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
399 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
400 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
401 2000 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
402 2050 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
403 2100 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
404 2150 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
405 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
406 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
407 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
408 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
409 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
410 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
411 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
412 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
413 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
414 2200 15 |[15, 1, 1]| | Expedition Lost LE.SC2Replay|
